RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 30.22316527237; 75.52115418413; 559355997805401344; 1.27328238038286344e+02; 1.324555266717801061e+01; 4.32479806889093432e-01; 0.112884714796266120; 2.718566022201670762e+00; 0.198240850122435586; 6.578649728573545685e-01; 0.176766754110741164;                        ;                     ; -0.17140067000;  0.08935600000;  0.02864358800; -0.01584282700; -0.02365043200;  0.01137973600; -0.23752595000;-1.171787160e-01; 2.843054500e-01;-3.830137800e-01; 244;17.7261800; 1.602592500e+00; 0.80000;Berkeley_8       ; 6018.06800000;Simbad; 30.22311845685;+75.52115135165
 30.26232037770; 75.53434862593; 559356027867844864; 1.27334205769787260e+02; 1.326091831757921646e+01; 3.25267111679394927e-01; 0.114758846233434131; 2.484493838619838080e+00; 0.183198462455192029; 2.653837440525679825e-01; 0.181593909205042842;                        ;                     ; -0.25266698000;  0.14203422000; -0.14166425000;  0.11803987600; -0.13234985000;  0.11943994000; -0.44349580000;-2.818415000e-01; 4.514650000e-01;-4.186336700e-01; 279;17.8180890; 1.606350000e+00; 0.80000;Berkeley_8       ; 6340.32370000;Simbad; 30.26227755487;+75.53434748330
 30.23202268259; 75.54440397908; 559356032165133696; 1.27323905486366598e+02; 1.326852364052995448e+01; 2.14966629556328503e-01; 0.057011201205202491; 2.473770150569984949e+00; 0.096006512025163415; 6.301955579376442573e-01; 0.086683491775559784;                        ;                     ; -0.15460601000;  0.02489149400; -0.37771156000;  0.09306805600; -0.01607722800;  0.08336824000; -0.36340088000; 3.292939400e-03; 3.212163400e-01;-2.898948000e-01; 267;16.6413970; 1.857665100e+00; 1.00000;Berkeley_8       ; 4760.33250000;Simbad; 30.23198001557;+75.54440126573
 30.26643900739; 75.52858768435; 559356032165137152; 1.27336841465598724e+02; 1.325565848379938139e+01; 3.13583026688833533e-01; 0.087344716413107426; 2.352343068569373585e+00; 0.143955021716703546; 5.763811598093060429e-01; 0.136480860985637248;                        ;                     ; -0.15963261000;  0.04989725700; -0.11590076000;  0.02790907000; -0.01070304800;  0.03882341000; -0.36252332000;-2.172375000e-01; 3.731965700e-01;-3.441741200e-01; 287;17.4654180; 1.562624000e+00; 1.00000;Berkeley_8       ; 6048.97560000;Simbad; 30.26639847811;+75.52858520271
 30.32846594388; 75.54049540819; 559356062227586432; 1.27348798596181595e+02; 1.327135605623572090e+01; 2.51245143172337260e-01; 0.092605305631702259; 2.551415582004781246e+00; 0.158829118406389469; 5.981511833492518804e-01; 0.147967111950440655;                        ;                     ; -0.17490022000;  0.06525108000; -0.31697568000;  0.08692223600; -0.02238359900;  0.06891626000; -0.36225256000;-7.520173500e-02; 3.356968500e-01;-3.040833000e-01; 288;17.5851420; 1.551258100e+00; 0.90000;Berkeley_8       ; 6152.52150000;Simbad; 30.32842194929;+75.54049283281
 30.29509384142; 75.53468573484; 559356066524873984; 1.27342200746133216e+02; 1.326348348064284366e+01; 2.02210259468777048e-01; 0.084672122244104323; 2.661652969869425345e+00; 0.136391220302933908; 6.620128568264215252e-01; 0.129465166888177163;                        ;                     ; -0.20811737000;  0.00724238300; -0.07825324000;  0.01339466800;  0.05488349500;  0.01715034400; -0.31927913000;-2.522539500e-01; 4.002318000e-01;-3.852108400e-01; 278;17.3296410; 1.577501300e+00; 1.00000;Berkeley_8       ; 6627.87800000;Simbad; 30.29504796402;+75.53468288450
 30.34183520700; 75.55442470364; 559356100884606080; 1.27348164994559127e+02; 1.328566613614298220e+01; 3.60357412094917562e-01; 0.098775678471165917; 2.946026574978466428e+00; 0.157432391774188385; 3.091945118483713784e-01; 0.147873370257221026;                        ;                     ; -0.22686644000;  0.19897157000; -0.30375030000;  0.14844900000; -0.06628729000;  0.08726106600; -0.38507590000;-9.003807000e-02; 3.840896000e-01;-3.257130000e-01; 268;17.5651680; 1.502384200e+00; 0.80000;Berkeley_8       ; 6072.86500000;Simbad; 30.34178436010;+75.55442337238
 30.32075697205; 75.54782185593; 559356100884608512; 1.27344831389089478e+02; 1.327787305821532371e+01; 2.48501438175812245e-01; 0.086413810613172118; 2.241506281646147958e+00; 0.147764672732521696; 7.670177365004038350e-01; 0.137655824910040248;                        ;                     ; -0.18649629000;  0.07005230000; -0.31617084000;  0.09308287000; -0.02966035900;  0.07434770000; -0.37102160000;-8.251686000e-02; 3.567549000e-01;-3.208778800e-01; 283;17.4845600; 1.517633400e+00; 0.90000;Berkeley_8       ; 6472.45300000;Simbad; 30.32071830211;+75.54781855349
 30.24987341161; 75.55121939577; 559356130947069696; 1.27326395882463316e+02; 1.327629680789287825e+01; 1.55069052697465237e-01; 0.078902503942317376; 2.908742093438059673e+00; 0.131999991218673812; 2.173167999091115965e-01; 0.124190961438595829;                        ;                     ; -0.14556028000;  0.07428584000; -0.30192855000;  0.07557585000; -0.02940609900;  0.05620648300; -0.34305490000;-6.474996000e-02; 3.196514500e-01;-2.965621000e-01; 280;17.3065950; 1.431381200e+00; 1.00000;Berkeley_8       ; 6691.29900000;Simbad; 30.24982321913;+75.55121846009
 30.28228132931; 75.55744544981; 559356169604082688; 1.27332635738370229e+02; 1.328449695008007581e+01; 2.93039172933999281e-01; 0.059060619170543199; 2.784571731342736278e+00; 0.100474464490506010; 3.327057689510517502e-01; 0.093478986903089298;                        ;                     ; -0.14189874000;  0.06648669400; -0.31554140000;  0.06824235000; -0.00723518430;  0.05109977700; -0.37136608000;-6.080569300e-02; 3.401420000e-01;-2.889246300e-01; 287;16.8338030; 1.710934600e+00; 1.00000;Berkeley_8       ; 5725.76660000;Simbad; 30.28223325920;+75.55744401732
 30.44193449877; 75.53454356354; 559356199666533888; 1.27378472891179285e+02; 1.327343755931002889e+01; 3.14997289400571423e-01; 0.100765939627095583; 2.810530514601084828e+00; 0.166329073226149399; 6.191758165589642537e-01; 0.154062889292198218;                        ;                     ; -0.13511420000;  0.07100100000; -0.04504747300;  0.03508838000; -0.08756125000;  0.07871616000; -0.36377233000;-2.197072800e-01; 3.586767300e-01;-3.397095500e-01; 271;17.5648170; 1.466589000e+00; 1.00000;Berkeley_8       ; 6294.29640000;Simbad; 30.44188605572;+75.53454089764
 30.46954131064; 75.54287034854; 559356199666539520; 1.27382915271851232e+02; 1.328334567711157455e+01; 2.62321313177960369e-01; 0.079973928656723287; 2.520318342458764960e+00; 0.145613088233571941; 5.499909253650850927e-01; 0.127975862721515121;                        ;                     ; -0.17526917000; -0.03702449800; -0.35239717000;  0.06016677000; -0.05133262600;  0.07739610000; -0.39812168000;-4.344447000e-02; 3.411792800e-01;-3.053966500e-01; 286;17.3455350; 1.475055700e+00; 0.90000;Berkeley_8       ; 6116.36300000;Simbad; 30.46949784528;+75.54286798052
 30.38728939422; 75.55057493337; 559356268386021120; 1.27360455903343592e+02; 1.328508419334796109e+01; 1.56334678663579696e-01; 0.053582039601832998; 2.738200950292457581e+00; 0.094012756852056512; 5.192246118639864960e-01; 0.087743131282513334;                        ;                     ; -0.16463788000;  0.06263431000; -0.29756057000;  0.06907534000; -0.06461669000;  0.05981761600; -0.38138008000;-7.431985000e-02; 3.479794600e-01;-3.059247000e-01; 299;16.7132320; 1.512246100e+00; 0.90000;Berkeley_8       ; 5556.04200000;Simbad; 30.38724214662;+75.55057269781
 30.38684802696; 75.55867812009; 559356478841726720; 1.27358054064674349e+02; 1.329284368651879866e+01; 1.64360815509013547e-01; 0.097275014797849849; 2.642215993514009931e+00; 0.164300319437451381; 3.810520806809643557e-01; 0.157451653922133172;                        ;                     ; -0.17176490000;  0.15274094000; -0.28746718000;  0.12145299500; -0.09067667000;  0.08747777000; -0.37583310000;-7.105169000e-02; 3.485019800e-01;-2.660460500e-01; 277;17.5495930; 1.432380700e+00; 0.90000;Berkeley_8       ; 6182.32000000;Simbad; 30.38680241053;+75.55867647944
 30.37485767174; 75.56687569399; 559356513201463680; 1.27352781876488862e+02; 1.329990138886169682e+01; 2.19076521759811044e-01; 0.019663670307905175; 2.571454120277160804e+00; 0.033244695669852928; 4.761293098601063756e-01; 0.032865834521849338;                        ;                     ; -0.17513610000;  0.13491754000; -0.31461108000;  0.10810061000; -0.16430508000;  0.09293727600; -0.48077443000;-8.643180000e-02; 3.954023000e-01;-3.193071800e-01; 290;14.0415090; 2.064069700e+00; 1.00000;Berkeley_8       ; 4348.54300000;Simbad; 30.37481325230;+75.56687364399
 30.32437899406; 75.56863781975; 559356543263936768; 1.27339854358728132e+02; 1.329813775963344114e+01; 1.18500306802082914e-01; 0.108874200035412219; 2.553267040938203891e+00; 0.195949160113423199; 2.904890129067849713e-01; 0.167148220173959861;                        ;                     ; -0.16593905000;  0.07813445500; -0.41258994000;  0.11445752500;  0.01657053500;  0.08410880000; -0.38335140000; 6.442952400e-03; 3.234026000e-01;-3.042777000e-01; 269;17.7491860; 1.534513500e+00; 1.00000;Berkeley_8       ; 5833.88960000;Simbad; 30.32433488352;+75.56863656903
 30.05788951847; 75.48457112050; 559356925518357504; 1.27297540661578651e+02; 1.319910834185290582e+01; 1.85635108783815672e-01; 0.098967741029750728; 2.649189130136641701e+00; 0.159184140799996016; 4.921154323460208979e-01; 0.154223622864050197;                        ;                     ; -0.13746442000;  0.18261696000; -0.18534420000;  0.15627067000; -0.14176760000;  0.14800434000; -0.37056112000;-1.771538700e-01; 3.029631400e-01;-2.187965700e-01; 285;17.6322860; 1.663250000e+00; 0.90000;Berkeley_8       ; 6537.30660000;Simbad; 30.05784401018;+75.48456900166
 30.03464130199; 75.48695328943; 559356989940479872; 1.27291117610441887e+02; 1.319982812948490469e+01; 4.41767670979228311e-01; 0.089949158597480192; 2.246505165414187655e+00; 0.140767112021955243; 5.581226249365118797e-01; 0.137303997569451913;                        ;                     ; -0.13027184000;  0.12871876000; -0.14857642000;  0.08000640000; -0.15937549000;  0.09841795000; -0.40892795000;-2.153353100e-01; 3.836696700e-01;-3.087208600e-01; 279;17.4935110; 1.682214700e+00; 0.90000;Berkeley_8       ; 6095.79050000;Simbad; 30.03460270489;+75.48695088640
 29.87400905847; 75.48631517248; 559357127379737856; 1.27251467581836522e+02; 1.318839649735383546e+01; 2.86156397573107235e-01; 0.087683701651467355; 2.709075702907583594e+00; 0.145617268931500260; 4.403046293646663001e-01; 0.134585363077486558;                        ;                     ; -0.02075730000;  0.08273602000; -0.07674969000;  0.07644489400; -0.13625278000;  0.11333476000; -0.31513682000;-2.077240600e-01; 2.989776700e-01;-1.863039700e-01; 297;17.5798950; 1.629402200e+00; 1.00000;Berkeley_8       ; 6690.11870000;Simbad; 29.87396251596;+75.48631327672
 29.96872967667; 75.49073259706; 559357161739175552; 1.27273735504638822e+02; 1.319901781427437903e+01; 3.20259489633328676e-01; 0.112394805924686050; 2.785183488822999820e+00; 0.181033065891345490; 1.186315344703806895e-01; 0.171513841175015863;                        ;                     ; -0.07726286000;  0.13015798000; -0.15764007000;  0.08492429600; -0.14979611000;  0.10135131000; -0.33856177000;-1.914952700e-01; 2.952382300e-01;-2.375319900e-01; 302;17.9746440; 1.642793700e+00; 1.00000;Berkeley_8       ; 5983.52000000;Simbad; 29.96868181236;+75.49073208628
 29.92076788195; 75.49919739980; 559357234753808384; 1.27259514890513245e+02; 1.320394533828916650e+01; 2.40417197882465211e-01; 0.105403908380173758; 2.651946076668719510e+00; 0.176309967736870798;-1.865112468273375790e-01; 0.162038856788919883;                        ;                     ; -0.03630433200;  0.15319234000;  0.00129228180; -0.04585186800; -0.02030137400; -0.04217551600; -0.28380980000;-2.589229000e-01; 3.418732000e-01;-3.014206600e-01; 257;17.4149760;                ; 0.70000;Berkeley_8       ; 6217.27340000;Simbad; 29.92072228133;+75.49919820283
 29.90754931545; 75.51431832658; 559357269115727360; 1.27252076871326793e+02; 1.321762567624043072e+01; 3.33379959480994859e-01; 0.072171630836689038; 2.601350046673512661e+00; 0.114929677324795823; 6.210735615287416023e-01; 0.107635159709317030;                        ;                     ; -0.12856682000;  0.10171269000; -0.09410307600;  0.06188107700; -0.14346762000;  0.07725832600; -0.30255058000;-2.676763800e-01; 3.902608000e-01;-2.872226800e-01; 266;17.0651720; 1.772079500e+00; 0.90000;Berkeley_8       ; 6371.93550000;Simbad; 29.90750453915;+75.51431565251
 30.09132451067; 75.49618789118; 559357299178133760; 1.27302595824389599e+02; 1.321255827206219990e+01; 2.75046972243070509e-01; 0.118548814979512307; 2.373200242663342063e+00; 0.192109496968600052; 6.004966487528599073e-01; 0.198630979433322169;                        ;                     ; -0.20503093000;  0.10303805000; -0.09380062000;  0.10380845500; -0.08970179000;  0.11850642400; -0.41858423000;-2.752752300e-01; 3.304434700e-01;-3.335748000e-01; 253;17.8868140; 1.673667900e+00; 1.00000;Berkeley_8       ; 6507.22600000;Simbad; 30.09128371142;+75.49618530570
 30.10001878292; 75.49373101334; 559357303475473408; 1.27305432631318908e+02; 1.321078313021632766e+01; 4.26641172010441216e-01; 0.088132410753344659; 2.670691974027136872e+00; 0.141211594155366049; 3.721817716584329139e-01; 0.137168831431275173;                        ;                     ; -0.19476047000;  0.16728969000; -0.16499190000;  0.12114191000; -0.11966310400;  0.11696568000; -0.41884800000;-1.887807100e-01; 3.588207700e-01;-3.442600000e-01; 276;17.4451850; 1.591262800e+00; 0.70000;Berkeley_8       ; 6052.50440000;Simbad; 30.09997287691;+75.49372941088
 30.03821575706; 75.51846594977; 559357402257369984; 1.27283263277945920e+02; 1.323041214404980970e+01; 2.08022351408605671e-01; 0.068794528039814687; 2.816462117037665358e+00; 0.115542625226119633; 1.576760830968384208e-01; 0.110158680225634492;                        ;                     ; -0.22319154000;  0.06265313000; -0.12918045000;  0.09605563000; -0.03428241000;  0.12006318000; -0.39266530000;-1.959232100e-01; 3.244724300e-01;-3.907609000e-01; 265;17.0184940; 1.574663200e+00; 1.00000;Berkeley_8       ; 6594.12200000;Simbad; 30.03816726451;+75.51846527089
 30.07722062483; 75.51765654485; 559357406554677888; 1.27293135116047168e+02; 1.323226967668934684e+01; 3.36677044799666203e-01; 0.076106378178193226; 2.854237885060340929e+00; 0.126867271641099233; 6.540154249910415940e-01; 0.117528970587035597;                        ;                     ; -0.15482223000;  0.05416718500; -0.08255694000;  0.01666427000; -0.02640370100;  0.03352014300; -0.31573173000;-2.127038700e-01; 3.583690000e-01;-3.637754300e-01; 278;17.2195600; 1.582481400e+00; 1.00000;Berkeley_8       ; 6803.54350000;Simbad; 30.07717148457;+75.51765372894
 30.12457639725; 75.51765089721; 559357436617104768; 1.27304847367093117e+02; 1.323547349515378180e+01; 2.91632121945203215e-01; 0.115534955665581696; 2.752107120436594556e+00; 0.187384288237349345; 4.034898366920839918e-01; 0.186030697818729912;                        ;                     ; -0.16749838000;  0.04564243600; -0.08332139000;  0.03437971300;  0.01367180100;  0.05732020700; -0.37994507000;-2.283022000e-01; 3.186502000e-01;-3.574286000e-01; 268;17.8951680; 1.580923100e+00; 0.90000;Berkeley_8       ; 6306.12700000;Simbad; 30.12452901535;+75.51764915995
 30.08537826792; 75.51829051163; 559357505336584064; 1.27294976268580186e+02; 1.323343218766800611e+01; 1.26934053412979808e-01; 0.096564859642080836; 2.538301479425203233e+00; 0.158968929975429912; 4.029187902022396406e-01; 0.150213110044632531;                        ;                     ; -0.16333783000;  0.06098180600; -0.07953450000;  0.02243132500; -0.02014473800;  0.03535141000; -0.32966554000;-2.283888900e-01; 3.575984500e-01;-3.619677700e-01; 277;17.6234340; 1.547662700e+00; 0.90000;Berkeley_8       ; 8207.47500000;Simbad; 30.08533456513;+75.51828877683
 30.08156845524; 75.52208537145; 559357509633890560; 1.27292978828184175e+02; 1.323682744524923294e+01; 3.85187807746611655e-01; 0.108430663881450909; 2.692308264939967444e+00; 0.193536386997392146; 9.580989517383248222e-01; 0.172068838776976984;                        ;                     ; -0.20158015000; -0.01383659100; -0.02394272600; -0.04436146000; -0.00990816800; -0.00390414100; -0.26172456000;-1.625310500e-01; 3.311840600e-01;-4.313245400e-01; 261;17.7833800; 1.616788900e+00; 0.90000;Berkeley_8       ;              ;Simbad; 30.08152208898;+75.52208124630
 30.07821166644; 75.52202086237; 559357509633890688; 1.27292166820457879e+02; 1.323653819154032085e+01; 2.04788861079719664e-01; 0.110053443358318237; 2.789553300627433785e+00; 0.196042543948267756; 6.184684159035676032e-01; 0.174406287498708013;                        ;                     ; -0.20035626000; -0.00651740750; -0.02971722000; -0.04637758400; -0.01432520800; -0.00565070330; -0.27909672000;-1.527488200e-01; 3.221708800e-01;-4.281890400e-01; 261;17.8012850; 1.634718000e+00; 1.00000;Berkeley_8       ;              ;Simbad; 30.07816362566;+75.52201819951
 29.97173461586; 75.52234075030; 559357574056066176; 1.27265746529132272e+02; 1.322966340666608254e+01; 1.24843682358356758e-01; 0.107508709743146677; 2.732427118642703601e+00; 0.179353819946884874; 4.387262474121907396e-01; 0.164923192862758861;                        ;                     ; -0.16625570000;  0.01671305300; -0.14995123000;  0.07953535000; -0.06215660300;  0.10357357600; -0.32768890000;-1.375484800e-01; 2.904668700e-01;-2.905348200e-01; 262;17.8340900; 1.713073700e+00; 0.90000;Berkeley_8       ; 6391.29540000;Simbad; 29.97168755787;+75.52233886134
 29.99432580463; 75.53145659958; 559357612713103744; 1.27268811725456260e+02; 1.323996264588723903e+01; 2.00062378875872637e-01; 0.075331297165763297; 2.409263211238354074e+00; 0.118240524111320480; 4.795256865303428317e-01; 0.112839176458011711;                        ;                     ; -0.21682566000;  0.21696849000; -0.26883286000;  0.17148532000; -0.12374564000;  0.11430213600; -0.33415624000;-1.115364660e-01; 3.841302700e-01;-3.100105800e-01; 243;17.0430490; 1.642561000e+00; 1.00000;Berkeley_8       ; 6377.33450000;Simbad; 29.99428428659;+75.53145453495
 30.01549902071; 75.52739910973; 559357612713104512; 1.27275169315085975e+02; 1.323748134898743523e+01; 1.78231084379068677e-01; 0.097690557266367731; 2.823161779815620331e+00; 0.151077827284165384;-3.623393917315953505e-02; 0.151982293769566401;                        ;                     ; -0.22900753000;  0.15061718000; -0.16165674000;  0.12116981000; -0.18169568000;  0.12407058500; -0.36069104000;-2.446601200e-01; 3.439226400e-01;-3.220917300e-01; 237;17.4853480; 1.646097200e+00; 1.00000;Berkeley_8       ; 6303.42720000;Simbad; 30.01545038345;+75.52739926574
 30.04775154593; 75.53487191872; 559357715792317312; 1.27281068211238448e+02; 1.324685204013016815e+01; 1.96275756303862570e-01; 0.079955797029776440; 2.763791667229376081e+00; 0.132075781351472632; 3.457724736296998169e-01; 0.122410448411164496;                        ;                     ; -0.14203869000;  0.13905118000; -0.25911680000;  0.09254159000; -0.03782565000;  0.05729081000; -0.30419445000;-5.427745700e-02; 3.166368300e-01;-2.757615700e-01; 252;17.2789020; 1.522310300e+00; 0.90000;Berkeley_8       ; 6342.25050000;Simbad; 30.04770390742;+75.53487042997
 30.04532507449; 75.55086073143; 559357750152051456; 1.27276030883735899e+02; 1.326208254640594930e+01; 2.40732509318703408e-01; 0.058758264163970494; 2.785279281756826375e+00; 0.098505215595889303; 5.620698965360739763e-01; 0.092541488997748694;                        ;                     ; -0.14024654000;  0.05564592400; -0.27695143000;  0.09021541500; -0.07195251400;  0.07802349000; -0.26441145000;-7.605304000e-02; 2.831304000e-01;-2.690392400e-01; 272;16.7848010; 1.653871500e+00; 1.00000;Berkeley_8       ; 6313.26860000;Simbad; 30.04527701361;+75.55085831140
 29.97908722977; 75.55566628817; 559357784511789184; 1.27258350644368306e+02; 1.326225382557847254e+01; 4.14521262206377694e-01; 0.069887508338920504; 2.737902693492225481e+00; 0.116878035207309355; 5.210391546153825271e-01; 0.110531099970875915;                        ;                     ; -0.20039573000;  0.10683408000; -0.30523852000;  0.12577535000; -0.11492592000;  0.10360984500; -0.35119218000;-1.003602600e-01; 3.544568000e-01;-3.098057000e-01; 268;17.0469100; 1.677871700e+00; 0.80000;Berkeley_8       ; 6462.37840000;Simbad; 29.97903997101;+75.55566404480
 29.96332014901; 75.54931133307; 559357784511791360; 1.27256214696475496e+02; 1.325507484584951712e+01; 3.13307416163071117e-01; 0.026690387033267590; 2.882110540321218828e+00; 0.047918671176557737; 3.969894030974838728e-01; 0.043324389020381299;                        ;                     ; -0.12071501000;  0.07145443600; -0.21735422000;  0.02028525000; -0.06172955800;  0.00292370330; -0.27992037000; 2.190986000e-02; 2.504410000e-01;-3.262849700e-01; 262;14.8381010; 2.124683400e+00; 1.00000;Berkeley_8       ; 4400.91500000;Simbad; 29.96327042250;+75.54930962381
 29.76204231959; 75.50556623255; 559357917653746048; 1.27218435983090416e+02; 1.319947383849805256e+01; 2.11480587472174186e-01; 0.110895905075476975; 2.824366285570146129e+00; 0.188446317667704893; 3.071630955622505765e-01; 0.173996242616252711;                        ;                     ; -0.06498770400;  0.07786981000; -0.14219758000;  0.07912419000; -0.13631800000;  0.10175376000; -0.31406406000;-1.849118300e-01; 3.004831400e-01;-2.027278800e-01; 301;17.9956150; 1.479223300e+00; 0.80000;Berkeley_8       ; 5028.06540000;Simbad; 29.76199373331;+75.50556491004
 29.88604442245; 75.52087941434; 559358020732980992; 1.27244949045754808e+02; 1.322250645513032552e+01; 2.71827440529892606e-01; 0.069211987383441670; 2.522685486965706048e+00; 0.112732560094727624; 4.315629087736871927e-01; 0.105616612957489531;                        ;                     ; -0.06080956800;  0.06083695600; -0.10963544000;  0.10753155500; -0.18888730000;  0.13881937000; -0.22487319000;-2.393965700e-01; 2.955228000e-01;-1.102478950e-01; 267;16.9491040; 1.745252600e+00; 0.90000;Berkeley_8       ; 5918.28760000;Simbad; 29.88600098092;+75.52087755621
 30.19316286549; 75.55471032554; 559358987102629888; 1.27311431894512737e+02; 1.327579454049650565e+01; 3.68006838629285765e-02; 0.062244911908488666; 2.694403634271008485e+00; 0.104151779296880159; 4.748644284800321858e-01; 0.096840809300347427;                        ;                     ; -0.15101635000;  0.06599671400; -0.29306180000;  0.06785665000; -0.02363730600;  0.04778608700; -0.32866126000;-6.388111000e-02; 3.295289000e-01;-3.023939000e-01; 259;16.8937630; 1.548330300e+00; 1.00000;Berkeley_8       ; 6283.99600000;Simbad; 30.19311636058;+75.55470828098
 30.18992904415; 75.54929183561; 559358987102632192; 1.27312150836652549e+02; 1.327036118094899209e+01; 2.90313007610704166e-01; 0.068008349035270463; 2.601784987083719525e+00; 0.117621367927933276; 5.334046383190603757e-01; 0.110052760392198065;                        ;                     ; -0.22266456000;  0.05585378000; -0.33962992000;  0.14838986000;  0.00817780200;  0.14510790000; -0.40022190000;-4.072139000e-02; 2.915357400e-01;-3.670562500e-01; 264;17.0161290; 1.536050800e+00; 0.90000;Berkeley_8       ; 6211.75630000;Simbad; 30.18988415430;+75.54928953900
 30.15292803666; 75.56322028430; 559359051524836992; 1.27299131974606453e+02; 1.328125272618381025e+01; 3.79196997920254131e-01; 0.118551608616731544; 2.719120769098053003e+00; 0.209022067010405627; 6.991840029750638896e-01; 0.196699063226921711;                        ;                     ; -0.24858877000;  0.03218176000; -0.36074120000;  0.14983094000;  0.00581560330;  0.14872825000; -0.41921980000;-3.524985500e-02; 2.668293000e-01;-3.718032500e-01; 273;17.9877760; 1.691646600e+00; 0.80000;Berkeley_8       ; 5983.03170000;Simbad; 30.15288107806;+75.56321727391
 30.14503065607; 75.55636494306; 559359055822106368; 1.27299098917472037e+02; 1.327412019010459687e+01; 1.82761436487314521e-01; 0.074994337438636954; 2.720683525678657233e+00; 0.126330912627469705; 4.170123479138181932e-01; 0.116248347009241498;                        ;                     ; -0.13545689000;  0.06501182000; -0.30449060000;  0.06296273000; -0.02214345000;  0.04390483000; -0.34415480000;-6.726964600e-02; 3.291235000e-01;-2.911558200e-01; 279;17.1834960; 1.908628500e+00; 1.00000;Berkeley_8       ; 6419.76370000;Simbad; 30.14498369231;+75.55636314758
 30.21458067211; 75.55527944632; 559359085884570880; 1.27316553990333446e+02; 1.327779854677584837e+01; 2.44842695518136255e-01; 0.087208978174282359; 3.005282488939662766e+00; 0.139962008634927360; 3.892865547325836673e-01; 0.136326988077525940;                        ;                     ; -0.26371148000;  0.09954338500; -0.32938880000;  0.14193808000; -0.08595349000;  0.11615202600; -0.38745034000;-1.461663200e-01; 4.114653800e-01;-3.574974200e-01; 252;17.3574960; 1.521616000e+00; 1.00000;Berkeley_8       ; 6435.03270000;Simbad; 30.21452879948;+75.55527777022
 30.26182583423; 75.56236880216; 559359120244312192; 1.27326210236556093e+02; 1.328783647969097892e+01; 2.79591129707739250e-01; 0.067011944809901039; 2.831266465278558186e+00; 0.113424219917947947; 5.160210919566530219e-01; 0.108830305562466215;                        ;                     ; -0.14309336000;  0.06910188000; -0.29248184000;  0.09387835000; -0.03489752000;  0.07944400600; -0.31258900000;-7.423212400e-02; 3.002578000e-01;-2.620007400e-01; 263;17.0244600; 1.574180600e+00; 0.80000;Berkeley_8       ; 6811.70400000;Simbad; 30.26177694172;+75.56236658039
 30.18724259187; 75.57384013666; 559359158901317632; 1.27304618430599589e+02; 1.329379887239714542e+01; 3.04483120135694563e-01; 0.112486752653775821; 2.743167057582126755e+00; 0.184890048789181138; 4.774084609049815131e-01; 0.173884302219652703;                        ;                     ; -0.16615544000;  0.06613245600; -0.33600208000;  0.11130650000;  0.04959707300;  0.08214742000; -0.29285765000;-5.141925400e-02; 3.538339400e-01;-3.125726300e-01; 266;17.8603570; 1.658208800e+00; 0.90000;Berkeley_8       ; 6226.66900000;Simbad; 30.18719518386;+75.57383808114
 30.20763956878; 75.57092998286; 559359158901318144; 1.27310457653955268e+02; 1.329238385488060104e+01; 2.10999972904979294e-01; 0.083846812688704184; 2.576669395296485199e+00; 0.140762761853917784; 2.355039175438302379e-01; 0.131158318321548867;                        ;                     ; -0.14910807000;  0.06591842000; -0.29099843000;  0.07080417000; -0.02079586300;  0.05335448700; -0.33509973000;-7.985190000e-02; 3.321359800e-01;-3.031983000e-01; 286;17.3242930; 1.570735900e+00; 0.80000;Berkeley_8       ; 6141.80100000;Simbad; 30.20759504701;+75.57092896888
 30.26775977497; 75.57746293730; 559359502498700032; 1.27323428966483718e+02; 1.330275938789795909e+01; 3.10504747920871682e-01; 0.116580509092703094; 2.341185502574266053e+00; 0.196073918942650249; 4.559684156598973748e-01; 0.187452858574684911;                        ;                     ; -0.18516852000;  0.05930846000; -0.31387734000;  0.09356474000; -0.00361060560;  0.08063897000; -0.36883458000;-7.017505000e-02; 3.146851700e-01;-3.240909300e-01; 284;17.9790950; 1.744714700e+00; 0.70000;Berkeley_8       ; 6196.47950000;Simbad; 30.26771930414;+75.57746097410
 30.20959591976; 75.61326804604; 559359811736341376; 1.27299073746992931e+02; 1.333324981457910674e+01; 1.66742445763427727e-01; 0.109091953955487236; 2.637651788387046725e+00; 0.185014120182021180; 3.713543624245385644e-01; 0.174693122381381183;                        ;                     ; -0.19711427000;  0.06811678400; -0.34426844000;  0.11831353600; -0.03160581400;  0.09479192000; -0.31613110000;-4.108750000e-02; 3.221815000e-01;-2.949270600e-01; 281;17.8656940; 1.862272300e+00; 1.00000;Berkeley_8       ; 7172.33640000;Simbad; 30.20955021301;+75.61326644715
