RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 49.52961368431; 50.09866130119; 436545153189970560; 1.45597217551177067e+02;-6.205930435500740749e+00; 5.82066404703969376e+00; 0.119153041620973413; 2.299927561256750863e+01; 0.240331669145988164;-2.478259897402694989e+01; 0.196391797458400186;                        ;                     ;  0.26410303000;  0.00214538300;  0.02194737500;  0.16304724000; -0.01814955000;  0.14730322000;  0.11069113000; 1.559459000e-01;-1.508833900e-01; 6.885619500e-02; 271;16.7759380; 3.301183700e+00; 1.00000;Melotte_20       ; 2893.06200000;Simbad; 49.52945931192;+50.09876800394
 49.38188200916; 50.21939543148; 436549516876694400; 1.45451898652377224e+02;-6.154339113998267941e+00; 5.63507826874451467e+00; 0.167894575010312325; 2.201353035668227420e+01; 0.311813327692977871;-2.364897456168900192e+01; 0.249239393220373334;                        ;                     ;  0.32420892000;  0.01214106100; -0.26694990000; -0.00498222700; -0.03350887400; -0.06768898000;  0.08918890000; 3.689722700e-01; 1.331419800e-01; 2.274551200e-01; 272;17.7993600; 2.950140000e+00; 1.00000;Melotte_20       ; 2970.19780000;Simbad; 49.38173387954;+50.21949725336
 49.07372864295; 50.31888426307; 436564910039067520; 1.45230884262591758e+02;-6.174574622513825162e+00; 5.52931552061367793e+00; 0.077955657369937911; 2.337044606868418484e+01; 0.161393977193531740;-2.470516026151068445e+01; 0.116084415418263850;                        ;                     ;  0.26353967000; -0.14389828000; -0.08956515000;  0.12951538000; -0.14723511000;  0.04652271800;  0.25948855000; 2.194849300e-01;-3.627920000e-02; 8.115110500e-02; 309;16.3632300; 2.932207000e+00; 1.00000;Melotte_20       ; 3111.62230000;Simbad; 49.07357105369;+50.31899063240
 47.73315798612; 49.28670109877; 436579787806884736; 1.45028808613401367e+02;-7.506358910066290413e+00; 5.54210853625941802e+00; 0.161543629475484951; 2.465302220153599677e+01; 0.407945202295381615;-2.428474535142106205e+01; 0.280947706314714774;                        ;                     ;  0.23077970000; -0.09401806400;  0.39983273000; -0.15462035000;  0.24156000000; -0.21845782000;  0.40791512000;-2.383618000e-01; 1.986967600e-01;-1.602539100e-01; 311;17.5396290; 3.281784000e+00; 0.90000;Melotte_20       ; 3004.52420000;Simbad; 47.73299525523;+49.28680565797
 47.64407391225; 49.44452350020; 436584701249153024; 1.44896978497461390e+02;-7.400591136430661798e+00; 5.86761882542355018e+00; 0.115892035054747572; 2.439329734102017255e+01; 0.239075430526440535;-2.533114976920796835e+01; 0.202467727117167789;                        ;                     ;  0.45558128000; -0.19310449000; -0.00548605060;  0.06742567000; -0.10871085500; -0.02762918000;  0.32839063000; 1.160991700e-01; 7.751229000e-02; 1.859049600e-01; 361;17.3394950; 3.353784600e+00; 1.00000;Melotte_20       ; 3061.06700000;Simbad; 47.64391237808;+49.44463256476
 47.83258127013; 49.99757095761; 436684241406547584; 1.44716542282245427e+02;-6.863321656593854847e+00; 6.19649177265036499e+00; 0.100107422563603318; 2.502643860196083736e+01; 0.198775631464013031;-2.636648186443390784e+01; 0.175347462535344945;                        ;                     ;  0.36040774000; -0.04716471200; -0.04718909000;  0.10676228000; -0.16819528000;  0.06451733400;  0.26308190000; 1.024979600e-01;-1.078633500e-01; 2.852528700e-01; 323;17.0590970;                ; 1.00000;Melotte_20       ; 3141.29440000;Simbad; 47.83241364473;+49.99768447985
 47.32084650549; 50.12657899786; 436697538629398656; 1.44365673492029799e+02;-6.920120749265435300e+00; 5.26144878995174725e+00; 0.083931769873555828; 2.263696761657752532e+01; 0.153417901307885324;-2.266644585184754135e+01; 0.122794370936463559;                        ;                     ;  0.38060474000;  0.07224457000; -0.03423246400;  0.09096623000;  0.01585463800;  0.00975953700;  0.22835593000; 3.079707600e-01; 1.012970800e-01; 1.372070500e-01; 335;16.4151950; 2.917188600e+00; 0.70000;Melotte_20       ; 3198.64900000;Simbad; 47.32069447635;+50.12667658940
 48.40380782268; 50.12076583789; 436723205354481408; 1.44968382496322619e+02;-6.568181868843090854e+00; 5.48023281850720867e+00; 0.080652763963682414; 2.326737083415927998e+01; 0.184713742400831993;-2.462287280097665843e+01; 0.138924428378584375;                        ;                     ;  0.18729965000; -0.05875341200;  0.18944885000; -0.19922888000;  0.09030489000; -0.21957907000;  0.16834815000;-4.827321000e-02; 2.407547200e-01;-1.196700700e-01; 279;15.8647340; 2.758128200e+00; 1.00000;Melotte_20       ; 3477.22440000;Simbad; 48.40365157872;+50.12087185293
 48.56627479320; 50.10322810923; 436723823829762176; 1.45067056663370778e+02;-6.528776186097078771e+00; 5.47818590443517373e+00; 0.158573247589267080; 2.404649215689414987e+01; 0.386094339196222713;-2.361210189347811905e+01; 0.270531501038777156;                        ;                     ;  0.23197706000; -0.01734531900;  0.28786206000; -0.07481608000;  0.08840299400; -0.09855129000;  0.26281855000;-2.703506000e-01; 1.497433500e-01;-1.201138650e-01; 268;17.7167240; 3.156280500e+00; 1.00000;Melotte_20       ; 3032.53880000;Simbad; 48.56611337647;+50.10332977233
 48.54541121876; 50.17471374278; 436725060780311808; 1.45017978075629912e+02;-6.474820795924130401e+00; 5.31580774421752444e+00; 0.120225670105353774; 2.339838013352468593e+01; 0.278300949841889300;-2.485843015144291002e+01; 0.216121847917803284;                        ;                     ;  0.10202238000; -0.01214952300;  0.19067523000; -0.21235497000;  0.07040820000; -0.22933376000;  0.15178546000;-1.191043400e-01; 2.688012400e-01;-3.069443000e-01; 214;16.4358600; 2.979005800e+00; 0.80000;Melotte_20       ; 3092.05300000;Simbad; 48.54525391771;+50.17482077202
 48.75046768319; 50.13973761655; 436743958636407552; 1.45149042043386345e+02;-6.435802982916181136e+00; 5.75006761401994826e+00; 0.082771319421234543; 2.357539582365173914e+01; 0.166226084335128005;-2.388723553951179568e+01; 0.134125569466396227;                        ;                     ;  0.23484537000;  0.10493591000;  0.10234671000;  0.10609823500; -0.05189904600;  0.06059631000;  0.23612621000; 1.658685700e-01; 4.977418500e-02; 4.151605400e-02; 281;16.4908920; 2.932800300e+00; 1.00000;Melotte_20       ; 3078.82860000;Simbad; 48.75030930803;+50.13984046426
 48.76924018626; 50.24691777529; 436745637963737472; 1.45102698736207799e+02;-6.338279146321433188e+00; 5.51388329896837437e+00; 0.134522595797937072; 2.384600869827887593e+01; 0.258234326087011523;-2.438708204080715802e+01; 0.230442494165693984;                        ;                     ;  0.27855820000;  0.20931064000;  0.19272822000;  0.01938823200;  0.06067705000; -0.01249791300;  0.30845994000; 1.075865600e-01; 1.141504100e-02; 1.933618400e-02; 275;17.1654870; 3.277280800e+00; 1.00000;Melotte_20       ; 3012.03370000;Simbad; 48.76907963318;+50.24702277512
 49.13622949458; 50.58668469707; 436759729755926400; 1.45122340204285933e+02;-5.926280818529279237e+00; 5.70809737341357959e+00; 0.094035014401161521; 2.374659107899781674e+01; 0.174897360726406409;-2.555212608686793985e+01; 0.134189069006336370;                        ;                     ;  0.37084508000;  0.02937177400; -0.08019283000;  0.20705909000; -0.01953033200;  0.10152380000;  0.28409705000; 3.452658700e-01;-1.855474000e-03; 1.194430500e-01; 288;16.4974400; 3.012321500e+00; 1.00000;Melotte_20       ; 3050.70730000;Simbad; 49.13606845996;+50.58679471305
 47.95846046969; 50.37954833593; 436786667790598528; 1.44588286105154481e+02;-6.494302430150868943e+00; 5.69117939126749661e+00; 0.042346115797385918; 2.449168386188496527e+01; 0.076594755319090796;-2.473181254652941874e+01; 0.067251489127495886;  -2.4122967733670677148;  0.36055967885019174;  0.47064015000;  0.25296882000; -0.10894561000; -0.08143692500;  0.22432140000; -0.14351477000;  0.01230288300; 1.249138640e-01; 1.866945000e-01; 1.743316800e-01; 278; 9.6233200; 6.729479000e-01; 1.00000;Melotte_20       ; 6672.51860000;Simbad; 47.95829510869;+50.37965482001
 47.59516150515; 50.48771195549; 436802301471229184; 1.44332501804693010e+02;-6.520089213651634630e+00; 6.11292360620582986e+00; 0.123767446794583791; 2.503948055103446535e+01; 0.252077099998502974;-2.520151179388604845e+01; 0.195412167824301403;                        ;                     ;  0.37853910000;  0.01727403500;  0.14265452000;  0.09267344000; -0.06430621400;  0.02622959200;  0.28744727000; 1.922321500e-01; 1.722264400e-01; 1.411144100e-01; 323;17.0689740; 3.483379400e+00; 1.00000;Melotte_20       ; 2798.05930000;Simbad; 47.59499205887;+50.48782046187
 47.67419533770; 50.52547088185; 436802645068907008; 1.44356575521180957e+02;-6.461950269472844788e+00; 5.73916027706318754e+00; 0.039808073787717439; 2.488722948571844995e+01; 0.083757597287210162;-2.412038387351994118e+01; 0.073113968893760234;  -8.7980964593855617295;  5.06636370143596348; -0.04719068500;  0.07760350400;  0.01779659700; -0.18367375000;  0.17424350000; -0.21959184000;  0.31137526000; 2.740123100e-02; 1.456881300e-01;-1.903275000e-01; 248;10.9318710; 9.475469600e-01; 1.00000;Melotte_20       ; 6241.30660000;Simbad; 47.67402678703;+50.52557473338
 48.56572700442; 50.65158773316; 436816801281428736; 1.44778456341906235e+02;-6.061432495705761703e+00; 5.74825606799920408e+00; 0.171214455945012084; 2.394364640824036528e+01; 0.371673834979669826;-2.468592949301709183e+01; 0.300397884135404136;                        ;                     ;  0.28178313000; -0.18767804000; -0.11981893000;  0.18966836000; -0.05123926300;  0.13062795000;  0.06443865600; 1.489294200e-01;-2.662931000e-01; 1.777944000e-01; 309;17.9722600; 3.393995300e+00; 1.00000;Melotte_20       ; 2920.63300000;Simbad; 48.56556440928;+50.65169401969
 42.69659312679; 46.82879711558; 437102227625473024; 1.43242712376887027e+02;-1.128225880741196185e+01; 5.66481600904363169e+00; 0.098275744419781069; 2.538690824383688849e+01; 0.195797947298804564;-2.264363181395739844e+01; 0.165040222380148038;                        ;                     ;  0.14155714000;  0.10089058000; -0.45448077000;  0.19198963000; -0.08823376000;  0.13202111000; -0.02944038800; 1.439863600e-01; 1.907904400e-01; 9.700460000e-02; 246;17.0792900; 3.081162500e+00; 0.80000;Melotte_20       ; 2981.45750000;Simbad; 42.69643336644;+46.82889460888
 41.11674243543; 46.86511833362; 437243682370879872; 1.42236692482218643e+02;-1.172613831472102675e+01; 5.61007065482956069e+00; 0.038715395926111722; 2.511793713326886390e+01; 0.080764250313635044;-2.189068651159637824e+01; 0.060625003734117583;                        ;                     ;  0.21955268000;  0.33104512000; -0.22401790000;  0.08944021000;  0.08195795000; -0.01655074400; -0.03426549200;-2.190829400e-01; 2.327324900e-01;-1.420695150e-02; 200;12.1299840; 1.101407000e+00; 0.80000;Melotte_20       ; 5281.25150000;Simbad; 41.11658426081;+46.86521258507
 44.89859731801; 48.20527140554; 437601096669764736; 1.43930282237024613e+02;-9.372230538552507539e+00; 5.54016876624448518e+00; 0.082912378532857781; 2.459473889039469086e+01; 0.199544480791345430;-2.212309866581301065e+01; 0.177149639553984023;                        ;                     ;  0.05000695000; -0.05838863000; -0.49639675000;  0.18138775000; -0.10733883000;  0.17447785000; -0.21950553000; 1.528651500e-02;-1.459456400e-01; 9.482249000e-02; 198;16.3902200; 2.854033500e+00; 1.00000;Melotte_20       ; 3129.77050000;Simbad; 44.89843842837;+48.20536665766
 42.92905425931; 47.98740272449; 437734962209302656; 1.42852175738224361e+02;-1.017777398609509731e+01; 5.84583290015871526e+00; 0.054715401687085836; 2.425179441937808988e+01; 0.112164999412531149;-2.398741722347356031e+01; 0.092937537667805825;                        ;                     ;  0.20342056000;  0.07922868400; -0.37061343000;  0.29233146000; -0.11551643000;  0.23147620000;  0.19516918000; 8.009280000e-02; 1.106830200e-01; 9.661565000e-02; 229;15.1897230; 2.462293600e+00; 1.00000;Melotte_20       ; 3415.07370000;Simbad; 42.92889824766;+47.98750600354
 42.93244092117; 47.98609607003; 437734996569041408; 1.42854830224201805e+02;-1.017791182608776523e+01; 5.87344280266786090e+00; 0.033764934025334037; 2.549900573776655932e+01; 0.067494244490191493;-2.231492744469755252e+01; 0.057908739314930111;   2.0086443109022455999;  1.75792532954308323;  0.18343553000;  0.19008471000; -0.36846995000;  0.20838334000; -0.07733822000;  0.18677695000;  0.08651041000; 4.551950000e-02; 3.157759000e-02; 1.601481600e-01; 223;12.6127880; 1.272337900e+00; 0.80000;Melotte_20       ; 5007.64650000;Simbad; 42.93227689039;+47.98619214808
 42.79156589046; 48.47959787148; 437809797719138944; 1.42543410795725862e+02;-9.780067849515370781e+00; 5.50553061530696564e+00; 0.096223106151688997; 2.394637419468929806e+01; 0.195139258446490438;-2.218228245212548444e+01; 0.174021634071142323;                        ;                     ;  0.14327410000;  0.22034526000; -0.24623197000;  0.25553456000; -0.08429932600;  0.21196237000;  0.09654157600;-8.057230000e-02; 1.321307100e-01; 2.386907700e-02; 169;16.6972260; 2.900967600e+00; 0.80000;Melotte_20       ; 3058.49370000;Simbad; 42.79141035463;+48.47969337843
 42.87731793893; 48.98438764986; 437926380312022144; 1.42363801644815851e+02;-9.304001728244527314e+00; 5.76418928257852770e+00; 0.043054617006709511; 2.161880936984302437e+01; 0.094592363646128025;-2.711368044448933290e+01; 0.093443281271645098;                        ;                     ; -0.06913327400; -0.04623005000; -0.53634596000;  0.32336410000; -0.05862732200;  0.24890892000; -0.23411897000; 2.155700500e-01; 3.472601200e-02;-1.234578340e-01; 157;15.1357830; 2.076761200e+00; 1.00000;Melotte_20       ; 3698.31250000;Simbad; 42.87717610407;+48.98450438923
 42.87915592891; 48.98390622431; 437926380312022272; 1.42365112564713598e+02;-9.303887146151874177e+00; 5.76498288379463286e+00; 0.061640340534358545; 2.170619829817545465e+01; 0.135753741652505616;-2.783242512036538230e+01; 0.129908996415611433;                        ;                     ; -0.02854525700; -0.06108545500; -0.51623840000;  0.28588295000; -0.09788223000;  0.21673808000; -0.24243662000; 2.310531000e-01; 6.753638400e-02;-7.151928000e-02; 161;16.0560760; 2.346346000e+00; 0.80000;Melotte_20       ; 3441.32700000;Simbad; 42.87901352208;+48.98402605827
 43.28505457672; 49.58790719485; 437974071628527232; 1.42326669282810087e+02;-8.645502382593292623e+00; 5.72345345149495000e+00; 0.075999711402765360; 2.552416755726883224e+01; 0.164401137147315329;-2.271928320177170946e+01; 0.133393821682644215;                        ;                     ;  0.09328940000; -0.07884963000; -0.52302045000;  0.06458556000; -0.23616200000;  0.00846291800; -0.16204440000; 2.334746000e-01; 2.377440500e-01; 9.087593000e-02; 217;15.9930050; 2.832113300e+00; 1.00000;Melotte_20       ; 3387.22830000;Simbad; 43.28488505763;+49.58800501386
 39.18565800060; 47.63581094627; 438275337814058752; 1.40692216035920808e+02;-1.157174554345783513e+01; 5.53038387713216029e+00; 0.103466571949858949; 2.329163354359804217e+01; 0.216383818462263178;-2.387840450117972324e+01; 0.171140793106514005;                        ;                     ;  0.04975817000;  0.05016109700; -0.55749780000;  0.23255248000; -0.14991400000;  0.22889523000;  0.06149506200; 1.627617200e-01; 3.822442500e-02; 1.024135350e-01; 213;16.9690060; 2.612038600e+00; 1.00000;Melotte_20       ; 3301.50590000;Simbad; 39.18550917667;+47.63591375597
 44.47560798579; 48.87862879220; 439191437159059968; 1.43356505407397350e+02;-8.912962719470236550e+00; 5.47685464874059225e+00; 0.056511056737394524; 2.488620968179286663e+01; 0.124707932189370430;-2.203405402210978536e+01; 0.114554724221479262;                        ;                     ;  0.14782399000;  0.03873521000; -0.43209046000; -0.03638135600; -0.02665492300; -0.06138199200; -0.24741249000;-1.030103000e-01; 2.621909000e-01; 3.478200700e-02; 188; 8.6774850; 3.479938500e-01; 1.00000;Melotte_20       ; 8215.77900000;Simbad; 44.47544506001;+48.87872366093
 45.79873547372; 49.07908327089; 439243732683483520; 1.44029243120532158e+02;-8.319754690415091858e+00; 5.92414024850810161e+00; 0.073530974959464743; 2.530016573575378303e+01; 0.130197126300818533;-2.403085075054461583e+01; 0.118244255841006438;                        ;                     ;  0.58774480000; -0.07843514500; -0.00262326300;  0.10625826000;  0.01188623250; -0.03660677000;  0.39390177000; 3.209525600e-01; 8.647696000e-02; 2.472607500e-01; 449;15.8917600; 2.841722500e+00; 0.80000;Melotte_20       ; 3603.14940000;Simbad; 45.79856917033;+49.07918673693
 45.78557255224; 49.64432044573; 439276301416357760; 1.43742694563851046e+02;-7.830799402773345186e+00; 5.74209883643376617e+00; 0.034939369062023912; 2.374699014580578194e+01; 0.075968317573848185;-2.613152401318296114e+01; 0.064649230992902776;                        ;                     ;  0.57976770000; -0.20365931000;  0.02379759600; -0.15864243000; -0.12420566000; -0.21114254000;  0.12312282000; 1.188131600e-01; 1.687526900e-03; 3.696128400e-01; 510;14.2911310; 1.751211200e+00; 1.00000;Melotte_20       ; 5351.57900000;Simbad; 45.78541465358;+49.64443295636
 45.78673076388; 49.64340569705; 439276305715201664; 1.43743806105180397e+02;-7.831231438447620263e+00; 5.47323931727225954e+00; 0.056358849486233306; 2.537785683544786508e+01; 0.108451238651728579;-2.263419850722952376e+01; 0.108780443438006941;   4.1273858651359311978;  3.55118736995165207;  0.45911297000; -0.03431192800;  0.13221622000; -0.13093002000;  0.11875396000; -0.16932090000;  0.28998002000; 8.092789000e-02;-1.058821160e-01; 1.470331100e-01; 472; 9.8185550; 7.612161600e-01; 0.80000;Melotte_20       ; 6429.32200000;Simbad; 45.78656202446;+49.64350314973
 44.27177340029; 49.65813397740; 439440029866690944; 1.42866877155469979e+02;-8.287706614935665073e+00; 5.60624637070461596e+00; 0.130017784656347446; 2.570845187654095199e+01; 0.271611387700597617;-2.464424733078303120e+01; 0.188138176761887238;                        ;                     ;  0.23617235000; -0.18964866000; -0.48776105000;  0.08327202500; -0.32310507000; -0.03562648200;  0.01965033300; 3.741307600e-01; 1.033942250e-01; 2.035645400e-01; 209;17.3282810; 3.215921400e+00; 0.90000;Melotte_20       ; 2897.92160000;Simbad; 44.27160241096;+49.65824008445
 45.60205810080; 50.50186244425; 439572551079483520; 1.43217954676372216e+02;-7.139009451397575923e+00; 5.81100466992121767e+00; 0.098180104449236361; 2.521403898215666217e+01; 0.183184200223967697;-2.398379253430391600e+01; 0.201458715466080157;                        ;                     ;  0.59339580000; -0.16084604000;  0.13125628000;  0.25534130000; -0.21346334000;  0.17080240000;  0.47659270000; 1.827713700e-02;-2.569247800e-01; 4.545989300e-01; 386;16.8282970; 3.090001000e+00; 0.90000;Melotte_20       ; 2988.89720000;Simbad; 45.60188742216;+50.50196570767
 46.51374002901; 49.88667411950; 439669518559926016; 1.44035079613317407e+02;-7.388127499753261773e+00; 5.65461891800050065e+00; 0.096957542056710228; 2.449599143895035880e+01; 0.173972994441664641;-2.426147162920145917e+01; 0.154059579171632571;                        ;                     ;  0.53736514000; -0.08635265000; -0.19405650000; -0.04938839700; -0.10598505000; -0.12678021000;  0.08769294600; 4.054149700e-01; 2.482495500e-02; 3.625966300e-01; 328;16.6390000; 3.097732500e+00; 1.00000;Melotte_20       ; 2976.66720000;Simbad; 46.51357633379;+49.88677857850
 46.77491691183; 50.39057606481; 439697693545157760; 1.43928017240387419e+02;-6.867885189727990003e+00; 5.58137872967948212e+00; 0.103283834887237691; 2.423756444777085761e+01; 0.206223424126232346;-2.297738432192670643e+01; 0.170577752555468670;                        ;                     ;  0.35271356000;  0.05882771700;  0.06778397400; -0.10245883000; -0.04877373000; -0.15797335000;  0.14300391000; 1.272066500e-01; 1.371584400e-01; 1.632083500e-01; 302;16.8672280; 3.074202500e+00; 0.90000;Melotte_20       ; 3028.83060000;Simbad; 46.77475322854;+50.39067499510
 46.99220726724; 50.40995167490; 439718962223158016; 1.44038911185581043e+02;-6.781656924091025829e+00; 5.52155330353435669e+00; 0.054549081788718444; 2.410721908793558654e+01; 0.113389992022818076;-2.411900361841087914e+01; 0.099722464496246624;                        ;                     ;  0.44017577000; -0.01029617500;  0.04737968700; -0.02373701300; -0.03904340800; -0.06427726000;  0.21330027000; 7.455935000e-02; 4.386589700e-02; 2.868739400e-01; 307;15.2802420; 2.515858700e+00; 1.00000;Melotte_20       ; 3673.92900000;Simbad; 46.99204439763;+50.41005552049
 46.99011768739; 50.41002861672; 439718962223158272; 1.44037713080249858e+02;-6.782260099367133144e+00; 5.52389164330956284e+00; 0.062235478426022409; 2.404630339370781655e+01; 0.129711561841207496;-2.356872701122951597e+01; 0.110045660566512146;                        ;                     ;  0.46968517000;  0.00978068600;  0.01829772000; -0.01633871500; -0.07490145400; -0.04781013400;  0.13692775000; 1.235947300e-01;-7.702758500e-03; 3.546162500e-01; 313;15.5792780; 2.646361400e+00; 1.00000;Melotte_20       ; 3644.18650000;Simbad; 46.98995522907;+50.41013009307
 46.75247256798; 50.48880881739; 439722604355413504; 1.43866083086758437e+02;-6.789959568543876500e+00; 5.72968442222796703e+00; 0.089962171030880334; 2.453537684579871581e+01; 0.213306005198158760;-2.379231306787175271e+01; 0.156920517552027128;                        ;                     ;  0.32268322000; -0.09307904000;  0.23650810000;  0.08722048000; -0.20884703000;  0.10696371000;  0.21033760000;-1.733659000e-01;-1.361451600e-01; 2.576559200e-01; 294;16.6785220; 2.937374000e+00; 1.00000;Melotte_20       ; 3237.89180000;Simbad; 46.75230652923;+50.48891125640
 47.70601826523; 50.67382603491; 439807709128929536; 1.44297682433030758e+02;-6.324139298207636095e+00; 5.91207342732754082e+00; 0.093760867825638847; 2.418574687015073721e+01; 0.167348773704125736;-2.467435320634470131e+01; 0.148936451524328245;                        ;                     ;  0.35464220000;  0.10684617000;  0.01594712400;  0.17584434000; -0.02855731400;  0.07232429000;  0.38274550000; 2.804841400e-01; 6.497780000e-02; 1.642734300e-01; 289;16.5212380; 2.919633000e+00; 1.00000;Melotte_20       ; 3208.16700000;Simbad; 47.70585394825;+50.67393227160
 47.55522174669; 51.05792066610; 439836128930823424; 1.44018128107700164e+02;-6.042460994953870568e+00; 5.76204829667876517e+00; 0.090901315624956264; 2.470979365569679942e+01; 0.166386468457140391;-2.418404313771285885e+01; 0.179479509489183370;                        ;                     ;  0.39312816000; -0.10522985000; -0.02529093800;  0.23133844000; -0.12881258000;  0.10286807000;  0.55987996000; 1.636189800e-01; 7.619842000e-02; 2.058040800e-01; 251;16.1987650; 2.879516600e+00; 1.00000;Melotte_20       ; 3335.37870000;Simbad; 47.55505248051;+51.05802479172
 47.73830301908; 51.65244591306; 439925051933342720; 1.43811998607397157e+02;-5.472838190533462210e+00; 5.82244755912193490e+00; 0.169161162429558143; 2.341502931888158656e+01; 0.288759466755840077;-2.402012595281665597e+01; 0.289372474553156789;                        ;                     ;  0.42472172000;  0.19247593000;  0.02656343600;  0.11578563000;  0.02302481600;  0.03340813500;  0.25688037000; 2.221263300e-01; 1.825066200e-01; 2.830872800e-01; 278;14.7352140; 2.431730300e+00; 0.90000;Melotte_20       ; 3839.55660000;Simbad; 47.73814052708;+51.65254933294
 47.93173931829; 51.74726610080; 439926391963080704; 1.43866602087748163e+02;-5.329978509643823692e+00; 6.03319412173383629e+00; 0.117856896801553687; 2.538621762562608453e+01; 0.212675140184058253;-2.533694327293709847e+01; 0.204757801623147329;                        ;                     ;  0.37635848000;  0.09155221000; -0.06261280000;  0.14887480000;  0.03374866000;  0.12603596000;  0.19390498000; 2.116438300e-01;-1.553663500e-01; 2.067036500e-01; 268;17.0377560; 3.451151800e+00; 0.90000;Melotte_20       ; 2858.62100000;Simbad; 47.93156277736;+51.74737519029
 45.90458159824; 50.68285757509; 439949103750980864; 1.43298154059176056e+02;-6.887400684700301312e+00; 5.81393631521063892e+00; 0.102465005932761186; 2.432920995297403266e+01; 0.239854718808167860;-2.418996139921931743e+01; 0.158127077603901989;                        ;                     ;  0.32616500000;  0.02345270100;  0.30878872000; -0.07447709000;  0.10711801000; -0.06811422000;  0.25485924000; 1.053374900e-01; 1.438750300e-01;-1.070320900e-01; 332;16.6611730; 3.123877500e+00; 0.90000;Melotte_20       ; 2971.40380000;Simbad; 45.90441627476;+50.68296172619
 47.01621385437; 52.21341067103; 440153475475258752; 1.43141058749605492e+02;-5.214683842191083052e+00; 5.34018074139158028e+00; 0.057823657809218616; 2.319005003798741527e+01; 0.121079972852432091;-2.267141026697514405e+01; 0.108018618252332221;                        ;                     ;  0.21373150000; -0.21133631000; -0.33062577000; -0.00045689090; -0.14000939000; -0.04925764400;  0.07667702400; 2.754554700e-01;-1.177056950e-01; 1.973358500e-01; 289; 6.2875010;-6.477833000e-03; 0.90000;Melotte_20       ;10582.76500000;Simbad; 47.01605089914;+52.21350828393
 42.28413320943; 51.29502258938; 440591459061462144; 1.40978230216614548e+02;-7.405482070209523648e+00; 5.49507927652466499e+00; 0.049774567627126620; 2.499874684868683872e+01; 0.095169797189470356;-2.129002687372311442e+01; 0.088058584721287303;                        ;                     ;  0.62848693000; -0.16777454000; -0.02302036600; -0.07663388000; -0.14768331000; -0.14000535000;  0.05949995300; 2.854584000e-01;-3.134398000e-03; 4.142069200e-01; 384;14.9265380; 2.253941500e+00; 1.00000;Melotte_20       ; 3700.62960000;Simbad; 42.28396108100;+51.29511425465
 41.97160946389; 51.64128505695; 440637294951753088; 1.40648716672529503e+02;-7.179716006858336996e+00; 5.41334890053713558e+00; 0.054301917301799139; 2.436886287758668246e+01; 0.104555443471925677;-2.494334181757574598e+01; 0.094539595916843841;                        ;                     ;  0.60757850000; -0.23584454000;  0.07342696000; -0.00295906680; -0.24270825000; -0.09979500000;  0.18059884000; 2.031983900e-01; 2.760385200e-02; 3.460730000e-01; 500;15.9076240; 2.289020500e+00; 1.00000;Melotte_20       ; 3494.24240000;Simbad; 41.97144039423;+51.64139245178
 43.40916564989; 51.57293111864; 440659456984277760; 1.41484501480631877e+02;-6.842665789831400502e+00; 5.65352964740456709e+00; 0.054208490484957093; 2.460624095438674530e+01; 0.097802997770692179;-2.149337028496309188e+01; 0.103640170947966417;                        ;                     ;  0.54179240000; -0.02933007900; -0.00842998900; -0.04139988500; -0.05970875500; -0.10808636000;  0.26066104000; 2.496191700e-01; 1.113588900e-02; 3.615702700e-01; 399;15.1434570; 2.404811900e+00; 0.80000;Melotte_20       ; 3812.59450000;Simbad; 43.40899519020;+51.57302365942
 43.22991165286; 51.86697700850; 440682134411472384; 1.41250370777260201e+02;-6.631166536497346442e+00; 5.88176602018023065e+00; 0.023829047360412005; 2.571587492911276840e+01; 0.045339272087694893;-2.285611923270963786e+01; 0.040357015473666026;  -5.2471309527047509391;  4.15330860391785439;  0.51541320000; -0.05587891500; -0.25782440000; -0.23055154000; -0.07973982400; -0.26049286000; -0.14580720000; 3.962952200e-01; 1.183225700e-01; 3.770711000e-01; 371;13.0064510; 1.469658900e+00; 0.90000;Melotte_20       ; 4750.15100000;Simbad; 43.22973234390;+51.86707541665
 43.84481928867; 51.95083594823; 440694572637001728; 1.41551393676897447e+02;-6.383208932068919594e+00; 5.34213963382235679e+00; 0.102306334777576821; 2.337031954816968593e+01; 0.205509825373526384;-2.157299907314876464e+01; 0.178054219821111082;                        ;                     ;  0.41379955000; -0.21800410000; -0.04837561000;  0.09303632400; -0.16263862000;  0.00499917500;  0.18405966000; 1.475230200e-01;-1.934826000e-01; 2.364890400e-01; 293;16.9635750; 3.068979300e+00; 0.90000;Melotte_20       ; 2986.64580000;Simbad; 43.84465603002;+51.95092883186
