RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
268.32674618904;-27.36389775609;4063696741768462976; 2.21979006756013897e+00;-6.446050832994656421e-01; 3.97754277473148510e-01; 0.085503676099095427; 7.325764237104606114e-01; 0.155797420548343779;-4.444826323926109879e-01; 0.133412509043273064;                        ;                     ;  0.16129315000; -0.30642435000; -0.05580516500; -0.20655948000; -0.42325616000; -0.10804045000; -0.08613858000;-7.667035000e-02; 1.829714000e-01; 1.313579700e-01; 130;16.7012140; 2.066784900e+00; 0.90000;Czernik_37       ; 4254.30000000;Simbad;268.32674263749;-27.36389584234
268.32091630904;-27.37027377445;4063696746079906688; 2.21166788557019833e+00;-6.433813394946464870e-01; 3.53215979761555221e-01; 0.063571276754189526; 6.867885857621305323e-01; 0.098408611232880402;-3.159383976811159234e-01; 0.075862554372632937;                        ;                     ;  0.09955842000; -0.19780266000; -0.14204495000; -0.25157356000; -0.56704545000; -0.11030275000; -0.31444955000;-1.355912800e-01; 2.312706100e-01;-1.217159850e-01; 150;15.8100380; 1.902187300e+00; 0.90000;Czernik_37       ; 7853.22360000;Simbad;268.32091297928;-27.37027241416
268.31856209440;-27.37114387529;4063696746079907456; 2.20985673574157904e+00;-6.420218946429404605e-01; 4.06421026060243717e-01; 0.042176035445424115; 5.492848641547704025e-01; 0.069282746050358085;-6.134839307364629013e-01; 0.053336943265548227;                        ;                     ;  0.13431077000; -0.23145303000; -0.14095598000; -0.26813550000; -0.52158080000; -0.16861501000; -0.27929822000;-8.399311500e-02; 1.775978800e-01;-1.189932750e-01; 159;14.8063755; 1.994799600e+00; 1.00000;Czernik_37       ; 9707.79900000;Simbad;268.31855943128;-27.37114123390
268.32495222050;-27.36596765461;4063696746079908480; 2.21719775776209405e+00;-6.442832089640168070e-01; 5.13022623507709219e-01; 0.083287268541542350; 5.928501381272640591e-01; 0.149330307121889411;-1.407295908977790888e-01; 0.129569047671239057;                        ;                     ;  0.10857430000; -0.34280136000; -0.00990156900; -0.25960603000; -0.38144508000; -0.13903023000; -0.03711720000;-1.052131100e-01; 2.132652600e-01; 8.957693000e-02; 121;16.4186570; 2.000877400e+00; 0.70000;Czernik_37       ;              ;Simbad;268.32494934630;-27.36596704869
268.32830272691;-27.36332057573;4063696746079908992; 2.22098917086017567e+00;-6.455030953560875195e-01; 4.85740637433172917e-01; 0.060219939738277467; 5.696236122717757144e-01; 0.100645202415969456;-3.336585284961924303e-01; 0.077456862183538880;                        ;                     ;  0.10723378500; -0.30771202000; -0.05679627500; -0.31956840000; -0.44902498000; -0.21654707000; -0.21912794000;-1.083497800e-01; 2.060168700e-01;-1.287465700e-01; 151;15.7762165; 1.915737200e+00; 1.00000;Czernik_37       ;              ;Simbad;268.32829996537;-27.36331913915
268.32226895749;-27.36370761184;4063696746079911168; 2.21793518782687871e+00;-6.410827800011730249e-01; 2.27976036624653572e-01; 0.165252550975234447; 4.125780941438907945e-01; 0.259652361976096258;-2.303462925983597587e-01; 0.197173861277138401;                        ;                     ;  0.39150110000; -0.47307268000; -0.07546748000; -0.40626773000; -0.55569580000; -0.32866096000; -0.21955436000;-4.976956400e-04; 1.470576500e-01;-1.140665560e-01; 128;17.5524080; 2.269430200e+00; 0.80000;Czernik_37       ; 5933.94400000;Simbad;268.32226695730;-27.36370662007
268.31721289847;-27.36584635502;4063696746079912320; 2.21381264437484715e+00;-6.383000547546341386e-01; 3.47185156825460084e-01; 0.075239006222891688; 2.351395705555409665e-01; 0.090692251304204496;-5.739025246899720489e-01; 0.070232010018463867;                        ;                     ;  0.31980422000; -0.39974220000; -0.04093023400; -0.30182588000; -0.72828084000; -0.00027979710; -0.37514640000;-1.866978600e-01; 3.221936200e-01;-1.278173600e-01; 137;15.3763340; 2.002867700e+00; 1.00000;Czernik_37       ; 7963.12400000;Simbad;268.31721175849;-27.36584388405
268.31167688912;-27.36657077756;4063696746079915904; 2.21069212812081650e+00;-6.344322508846790276e-01; 3.60400938929884229e-01; 0.066453101059672864; 4.401646772672689334e-01; 0.121516407984368344;-4.589538198570952687e-01; 0.089045975094425231;                        ;                     ;  0.16162732000; -0.18418261000; -0.02463112600; -0.18085201000; -0.45157874000; -0.17215836000; -0.25126610000; 7.498536000e-02; 2.472791700e-01; 9.032257000e-02; 144;16.1003780; 2.067749000e+00; 0.90000;Czernik_37       ;10082.56100000;Simbad;268.31167475514;-27.36656880151
268.31975901132;-27.35974517520;4063696746079916672; 2.22021744452544656e+00;-6.371506150369847798e-01; 3.62843815216243926e-01; 0.054073524121976073; 1.257510217417466269e-01; 0.094358987487906235;-3.682784666725221756e-01; 0.071097717583396877;                        ;                     ;  0.08414334000; -0.24152334000; -0.02900558300; -0.27806464000; -0.43670280000; -0.21522033000; -0.21401618000;-4.333270000e-02; 2.316431400e-01;-6.423458000e-02; 142;15.6151280; 2.039553600e+00; 0.90000;Czernik_37       ;10426.01400000;Simbad;268.31975840170;-27.35974358956
268.31280881029;-27.36368787385;4063696746079917312; 2.21368636846725542e+00;-6.338345117679197172e-01; 3.60727193679160729e-01; 0.064938122017731303; 4.690237837857879621e-01; 0.105226567637876189;-5.202176377439264865e-01; 0.081149673459434954; -19.7754289036915054112;  0.68009782391735862;  0.13918905000; -0.23338448000; -0.12951107000; -0.27564698000; -0.52599490000; -0.16482750000; -0.27875470000;-9.700956000e-02; 1.934775700e-01;-9.044057000e-02; 159;13.9360380; 2.855816000e+00; 1.00000;Czernik_37       ; 3591.64230000;Simbad;268.31280653645;-27.36368563403
268.31651630344;-27.35999262974;4063696746079918336; 2.21854198053444884e+00;-6.347950620406643818e-01; 5.16887403223122432e-01; 0.075524853616079080; 5.271868926646582354e-01; 0.140352864452775034;-1.693378786312519646e-01; 0.118575555190072568;                        ;                     ;  0.19594741000; -0.26313287000; -0.10103746500; -0.19097383000; -0.45432907000; -0.12104981000; -0.12428832000;-4.638692000e-02; 1.380615400e-01; 1.459209800e-01; 142;16.5221630; 2.041398000e+00; 0.70000;Czernik_37       ;              ;Simbad;268.31651374772;-27.35999190064
268.32047808974;-27.35555884273;4063696746079919616; 2.22414861668829200e+00;-6.355754803394998431e-01; 4.26647839961915742e-01; 0.040033968259710784; 4.845355504186137363e-01; 0.067718265626577123;-3.550604445023967659e-01; 0.051623067016806599;                        ;                     ;  0.00944703800; -0.25948370000; -0.02426738300; -0.32043883000; -0.45157555000; -0.22631629000; -0.18593600000;-1.094439700e-01; 2.082037600e-01;-1.995236600e-01; 149;14.3736600; 2.076793700e+00; 1.00000;Czernik_37       ;10415.24500000;Simbad;268.32047574088;-27.35555731400
268.31540636795;-27.35690560906;4063696746079921408; 2.22070114921726480e+00;-6.323784455468579591e-01; 5.73164641987607637e-01; 0.059698207077113673; 3.253126494182947970e-01; 0.099523435644551059;-4.668918718979206961e-01; 0.076530666604584449;                        ;                     ;  0.09548273000; -0.27326015000; -0.06996605500; -0.32250246000; -0.46394065000; -0.21630703000; -0.22502871000;-1.168202400e-01; 2.055011800e-01;-1.282163300e-01; 151;14.4007290; 2.815836000e+00; 1.00000;Czernik_37       ;              ;Simbad;268.31540479092;-27.35690359883
268.29720590905;-27.37109318929;4063696776130767232; 2.20026976771008664e+00;-6.256577103850212707e-01; 4.27113526323871673e-01; 0.051156101838298038; 2.527229203699228322e-01; 0.094043629070410209;-4.768074330763031332e-01; 0.065721494238960163;                        ;                     ; -0.04375000700; -0.04119963200;  0.08260466000; -0.33944908000; -0.59227765000; -0.39553583000; -0.02122291700; 1.913954600e-01; 9.856540000e-03;-2.453548200e-01; 143;15.0969715; 2.049802800e+00; 1.00000;Czernik_37       ;10082.92100000;Simbad;268.29720468376;-27.37109113637
268.29474126209;-27.37019103892;4063696776130767360; 2.19993534426979398e+00;-6.233140809442891950e-01; 4.46103878412969224e-01; 0.130197001281012997; 3.535655814995775081e-01; 0.257907582668604030;-2.000524619709591612e-01; 0.189810984886110701;                        ;                     ;  0.16623509000; -0.15791638000; -0.06180134000; -0.40911433000; -0.49442110000; -0.45294973000; -0.06985964600; 1.550722300e-01;-6.169009200e-02;-2.134966900e-01; 142;17.3009410; 2.292881000e+00; 0.80000;Czernik_37       ; 5197.46800000;Simbad;268.29473954789;-27.37019017758
268.29696514981;-27.36687453635;4063696776130790272; 2.20379554428183866e+00;-6.233310983420768947e-01; 3.20218938264924480e-01; 0.052367441968950192; 4.208828777403832988e-01; 0.085876959044481574;-4.974575031296701866e-01; 0.066229426043206710;                        ;                     ;  0.09916074000; -0.31247404000; -0.07887320000; -0.30814550000; -0.44232080000; -0.19881424000; -0.25070733000;-1.152381600e-01; 2.016928000e-01;-1.243263400e-01; 151;15.4994100; 2.042351700e+00; 1.00000;Czernik_37       ;10458.64550000;Simbad;268.29696310930;-27.36687239451
268.29810281396;-27.36408889253;4063696780439663104; 2.20670850776826954e+00;-6.227867935888931061e-01; 4.13877991690291602e-01; 0.039546959326352348; 4.721412970752599803e-01; 0.066034244768852904;-6.269102871204439431e-01; 0.050723598787188580;                        ;                     ;  0.12765269000; -0.21157620000; -0.15229984000; -0.28901230000; -0.50358266000; -0.19366218000; -0.27857012000;-9.113775000e-02; 1.682310100e-01;-1.120720400e-01; 160;14.6862800; 2.237074000e+00; 1.00000;Czernik_37       ;              ;Simbad;268.29810052500;-27.36408619333
268.29573254138;-27.36495158779;4063696780439663488; 2.20489619516968416e+00;-6.214115318895372386e-01; 4.51360448769017208e-01; 0.065700327667148797; 2.178510208960196259e-01; 0.108862757848939201;-5.013926207914435329e-01; 0.083992517617076323;                        ;                     ;  0.13623509000; -0.32843712000; -0.08516175000; -0.31906770000; -0.42371583000; -0.21531568000; -0.25661093000;-1.090246440e-01; 1.981949700e-01;-8.265124000e-02; 153;16.1092660; 2.034041400e+00; 0.90000;Czernik_37       ;              ;Simbad;268.29573148522;-27.36494942901
268.29975672970;-27.35925298124;4063696780439666048; 2.21162066404729085e+00;-6.215963254099450275e-01; 3.66698990425459059e-01; 0.051138544327632283; 5.930327158985910785e-01; 0.092441586045212451;-5.511981138866016705e-01; 0.070315463210551862;                        ;                     ;  0.25273040000; -0.18318315000; -0.24496658000; -0.36253223000; -0.42101428000; -0.28773794000; -0.34365475000;-9.676047000e-02; 1.313296900e-01; 4.735158000e-02; 150;15.5418440; 2.211292300e+00; 1.00000;Czernik_37       ;12027.49000000;Simbad;268.29975385479;-27.35925060803
268.31182112358;-27.35492784395;4063696814790834560; 2.22078824353848425e+00;-6.286309450699270052e-01; 4.61926454206875170e-01; 0.092923988133171778; 3.437482812489596196e-01; 0.173874715804856139;-1.730480762087358015e-01; 0.146975751876549765;                        ;                     ;  0.20564145000; -0.28146458000; -0.09500345000; -0.18336764000; -0.43943796000; -0.11221453500; -0.12445946000;-4.561761400e-02; 1.460712600e-01; 1.652215300e-01; 143;16.8030010; 2.102683000e+00; 0.80000;Czernik_37       ; 5272.00150000;Simbad;268.31181945721;-27.35492709889
268.31181191377;-27.35984352086;4063696814799397632; 2.21654894773172417e+00;-6.311198181601381796e-01; 4.21772922230937819e-01; 0.054676774363402687; 5.086356365685530401e-01; 0.085698902801170318;-3.149838248081326952e-01; 0.065853267903438858;                        ;                     ;  0.08844647600; -0.15346885000; -0.15559605000; -0.25229170000; -0.56567186000; -0.12331488000; -0.31786907000;-1.292886900e-01; 2.296144000e-01;-1.072646600e-01; 140;14.7736635; 2.184626600e+00; 1.00000;Czernik_37       ;13807.67900000;Simbad;268.31180944799;-27.35984216468
268.31353273206;-27.35349427557;4063696814799401600; 2.22279527667826216e+00;-6.292127479231238718e-01; 4.71876118146924761e-01; 0.069965427099013891; 3.704875761656429289e-01; 0.118891739272712585;-4.870300179290175668e-01; 0.091190725989533317;                        ;                     ;  0.13759553000; -0.27855530000; -0.09022305000; -0.33385324000; -0.44360098000; -0.23837732000; -0.23917167000;-1.068785040e-01; 1.950068500e-01;-8.577308000e-02; 152;14.3850970; 2.845885300e+00; 0.80000;Czernik_37       ;              ;Simbad;268.31353093609;-27.35349217863
268.30259549958;-27.35730430343;4063696814799404544; 2.21457989545801759e+00;-6.227787170435026276e-01; 4.10194527344242665e-01; 0.073725231278018707; 4.192193938484192195e-01; 0.115405375086248402;-3.281027203815773952e-01; 0.089108268376430100;                        ;                     ;  0.10338486000; -0.18558167000; -0.14753157000; -0.23796579000; -0.57593066000; -0.11121965000; -0.30338216000;-1.146148740e-01; 2.143453200e-01;-1.168444700e-01; 148;15.9077410; 2.314370200e+00; 0.90000;Czernik_37       ;13016.64700000;Simbad;268.30259346732;-27.35730289077
268.30519432937;-27.34600963966;4063696814799410560; 2.22548274703922244e+00;-6.190317961190842100e-01; 2.87082323752221036e-01; 0.084570644655815902; 3.523716116023332678e-01; 0.157339112418835525;-4.821148550116644005e-01; 0.132952695861427855;                        ;                     ;  0.21248218000; -0.28386247000; -0.09769808000; -0.19524291000; -0.43874696000; -0.11970275000; -0.12886247000;-5.304138400e-02; 1.478364600e-01; 1.671377400e-01; 141;16.6349160; 2.358140000e+00; 0.90000;Czernik_37       ; 5122.46880000;Simbad;268.30519262134;-27.34600756388
268.28511994722;-27.35894800643;4063696986598102656; 2.20528080287342121e+00;-6.102432412162783759e-01; 3.32065370699838380e-01; 0.144550464642786675; 4.656602595852550597e-02; 0.277198253471794887;-1.991226068523289927e-01; 0.204584277731776593;                        ;                     ;  0.10144886000; -0.25923344000;  0.03992937500; -0.44011640000; -0.47262824000; -0.45870522000; -0.01366265400; 9.964558000e-02;-3.852563400e-03;-2.779775000e-01; 130;17.2864300; 2.404726000e+00; 0.90000;Czernik_37       ;              ;Simbad;268.28511972148;-27.35894714909
268.28544414673;-27.35749368840;4063696986598103296; 2.20667988267858606e+00;-6.097525816700796186e-01; 4.70507048007180628e-01; 0.112653727781172136; 7.407279452847169710e-01; 0.217831070284157519;-4.988507499497834008e-01; 0.184731676200456940;                        ;                     ;  0.01650887400; -0.24564956000;  0.10483847000; -0.32971522000; -0.49088040000; -0.33907583000;  0.16561829000; 8.676977000e-02;-1.015995300e-02;-1.251346300e-01; 123;16.8933700; 2.424677800e+00; 0.80000;Czernik_37       ; 4883.96600000;Simbad;268.28544055587;-27.35749154057
268.29285229842;-27.35149718436;4063696986598103936; 2.21518772686017451e+00;-6.123748594794944378e-01; 4.24361085048693187e-01; 0.070062819241580532; 4.113748473644375236e-01; 0.131057709060539818;-4.936094120632924520e-01; 0.111064551961415944;                        ;                     ;  0.18380308000; -0.26680526000; -0.09859731000; -0.20249355000; -0.43390650000; -0.12765561000; -0.12030960000;-5.321153000e-02; 1.500808000e-01; 1.506631700e-01; 140;16.3764840; 2.218478200e+00; 1.00000;Czernik_37       ;11992.53500000;Simbad;268.29285030429;-27.35149505910
268.27570297126;-27.33928111595;4063697055317593344; 2.21797335513708083e+00;-5.930482901623262970e-01; 4.06811423347313017e-01; 0.121354301599359282; 2.807818409210005028e-01; 0.249199522386331362;-1.716132434640472437e-01; 0.195315638442709438;                        ;                     ;  0.19497596000; -0.19524653000; -0.28621170000; -0.24425088000; -0.27104620000; -0.23493631000; -0.35105923000;-6.697118700e-03; 6.061188500e-02;-2.707510300e-02; 149;17.4404320; 2.594551000e+00; 0.70000;Czernik_37       ;              ;Simbad;268.27570161033;-27.33928037706
268.28462799890;-27.33985166715;4063697089677328384; 2.22150929263140151e+00;-6.001671997686315319e-01; 4.46635000478050270e-01; 0.112759091502696640; 5.363455172014315320e-01; 0.232356575286953665;-2.955490819097099653e-01; 0.183405002913435089;                        ;                     ;  0.26963767000; -0.14408390000; -0.29010860000; -0.32586506000; -0.26756376000; -0.30329110000; -0.34504983000;-5.217434000e-02; 9.922646000e-02; 1.218935000e-01; 143;17.5211500; 2.510387400e+00; 1.00000;Czernik_37       ; 5098.59130000;Simbad;268.28462539925;-27.33985039464
268.18900094872;-27.38309612164;4063697192756037888; 2.14109712767504012e+00;-5.490056236525516775e-01; 4.27453676044332931e-01; 0.064464985141676492; 3.950604443952105416e-01; 0.101371724442441996;-5.407388908565038399e-01; 0.079449312250775020;                        ;                     ; -0.09074946500;  0.07170183000; -0.34680780000; -0.06850687000; -0.56905120000;  0.09527007500; -0.49162307000;-3.248386400e-01; 3.857185200e-01;-1.024890300e-01; 159;15.7131410; 2.192585000e+00; 1.00000;Czernik_37       ;11994.52600000;Simbad;268.18899903313;-27.38309379346
268.23413409151;-27.36780061880;4063697291526856576; 2.17464702017215483e+00;-5.757409066219308924e-01; 4.56133128059148463e-01; 0.146872011896974825; 4.019121179598057481e-01; 0.279533871687363711;-5.518508540284068342e-01; 0.219820589799573418;                        ;                     ;  0.29584527000; -0.19337747000; -0.33796194000; -0.30152678000; -0.26316750000; -0.23216869000; -0.45280364000;-1.449072200e-01; 1.924062500e-01; 1.953219800e-01; 165;17.7981600; 2.629066500e+00; 0.80000;Czernik_37       ;              ;Simbad;268.23413214296;-27.36779824278
268.24464842997;-27.35754855952;4063697673792885376; 2.18822286134992927e+00;-5.785723568584510978e-01; 3.95207226712939841e-01; 0.089759261845499427; 2.011474970148308672e-01; 0.158367949660010721;-3.550252666947101288e-01; 0.136654599455214548;                        ;                     ;  0.05213998000; -0.18912734000; -0.19592036000; -0.15859441000; -0.34512812000; -0.02572688000; -0.27631980000;-1.568160400e-01; 3.382511700e-01; 2.218723600e-01; 138;16.8041020; 2.380131700e+00; 1.00000;Czernik_37       ;              ;Simbad;268.24464745485;-27.35754703094
268.26768071659;-27.33743282935;4063697811231840256; 2.21594495232383526e+00;-5.859711717468331083e-01; 3.32061958797564338e-01; 0.073788518240582329; 5.353153172376072799e-01; 0.154594400125397352;-3.073166356087423945e-01; 0.113721321411191179;                        ;                     ; -0.13213307000; -0.06924364000;  0.09707475000; -0.41758963000; -0.42885414000; -0.44810677000;  0.04414913800; 1.072587300e-01;-7.271400700e-03;-2.957142600e-01; 150;16.1303250; 2.509827600e+00; 0.90000;Czernik_37       ; 5423.97500000;Simbad;268.26767812199;-27.33743150618
268.27187762552;-27.32326268898;4063697845591585024; 2.23004509974849174e+00;-5.819836248604560724e-01; 3.07076995328259439e-01; 0.083676928341111123; 3.135574996524556624e-01; 0.150443527112348152;-2.381368068565108409e-01; 0.114829818257453573;                        ;                     ;  0.03607044700; -0.01924020200; -0.22045414000; -0.26230055000; -0.45803080000; -0.20285782000; -0.30509895000;-1.034472960e-01; 1.644751400e-01;-4.834228400e-02; 158;15.3153220; 3.541812000e+00; 0.80000;Czernik_37       ; 3293.84350000;Simbad;268.27187610595;-27.32326166367
268.44129766934;-27.41300993613;4063698360987517312; 2.22905876298362271e+00;-7.571718380150427308e-01; 4.32887314237959842e-01; 0.066253988666619676; 6.222676521761871804e-01; 0.117967786541403816;-6.648623832432448699e-01; 0.088246994615944124;                        ;                     ;  0.24748585000; -0.26095223000; -0.13300408000; -0.37595528000; -0.36249240000; -0.30736083000; -0.31548807000;-7.634505000e-02; 2.103063300e-01; 2.989909100e-03; 123;16.0251750; 1.985430700e+00; 0.80000;Czernik_37       ;              ;Simbad;268.44129465123;-27.41300707353
268.43478758142;-27.37391429988;4063699048182584064; 2.25983267503863905e+00;-7.323725504331429770e-01; 1.24666665308377611e-01; 0.113617517670084406; 6.272264778992755474e-01; 0.213969988406543521;-6.376077579573808940e-01; 0.172861241680161121;                        ;                     ;  0.19443634000; -0.37079990000; -0.19267496000; -0.18370461000; -0.33917540000; -0.16586360000; -0.24783418000; 6.862679500e-03; 7.774050500e-02;-8.006315000e-02; 123;17.2023090; 2.030851400e+00; 0.70000;Czernik_37       ;              ;Simbad;268.43478454034;-27.37391155462
268.37342146081;-27.38647506791;4063699323060245632; 2.22137047472738480e+00;-6.917771203751377218e-01; 3.35114918304164955e-01; 0.150846353144513307; 2.481825305000047721e-01; 0.261602809604105480;-1.053156550612309172e-01; 0.201473341944695294;                        ;                     ;  0.26279148000; -0.33168933000; -0.16065456000; -0.35597914000; -0.39343417000; -0.27056270000; -0.31292057000;-9.559610500e-02; 1.801356500e-01;-1.787507300e-02; 143;17.4795860; 2.328096400e+00; 0.80000;Czernik_37       ; 5113.11600000;Simbad;268.37342025737;-27.38647461446
268.38261688103;-27.39265824245;4063699357419975040; 2.22018369703120699e+00;-7.019498390542461275e-01; 3.08272478414663265e-01; 0.102939221759264204; 4.940454264635704140e-01; 0.194465511400210261;-6.227094648536164456e-01; 0.165840953346151787;                        ;                     ;  0.24974278000; -0.32384342000; -0.10795250500; -0.23881260000; -0.37716487000; -0.16270870000; -0.12731974000;-6.502600000e-02; 1.585494700e-01; 1.698042800e-01; 125;17.1042520; 2.235183700e+00; 0.70000;Czernik_37       ;              ;Simbad;268.38261448526;-27.39265556134
268.37876336511;-27.38643551997;4063699357419981824; 2.22381097843194997e+00;-6.958445987998590487e-01; 3.68907355805490222e-01; 0.069118181752488309; 1.950912993210776880e-01; 0.123193242125164124;-4.632598526474574485e-01; 0.093185045783965331;                        ;                     ;  0.31784764000; -0.24657115000; -0.24651720000; -0.43415293000; -0.39066097000; -0.34566236000; -0.37387034000;-1.345745000e-01; 1.647514100e-01; 4.648273800e-02; 132;16.1312450; 1.910669300e+00; 0.70000;Czernik_37       ; 4846.68550000;Simbad;268.37876241911;-27.38643352538
268.36594815086;-27.38021759606;4063699391779730176; 2.22339622696106609e+00;-6.828839605223860909e-01; 3.60024046331663405e-01; 0.098654786789327653; 4.804714216454342712e-01; 0.208909282149615683;-5.312720528233466633e-01; 0.177907188939125077;                        ;                     ;  0.16838403000; -0.33150318000; -0.00375229400;  0.01844676200; -0.33488786000;  0.05562744000; -0.00918420700; 9.166966400e-02; 1.827572000e-01; 2.487888800e-01; 117;16.7810690; 2.254619600e+00; 0.70000;Czernik_37       ; 5382.74500000;Simbad;268.36594582118;-27.38021530864
268.37276088316;-27.37405755957;4063699426139470208; 2.23177449085832214e+00;-6.849719270262653037e-01; 3.28199214997784539e-01; 0.047796421397530368; 5.804517859532921653e-01; 0.079512742546579820;-4.026360378099461679e-01; 0.059653483629932259;                        ;                     ;  0.07905353600; -0.34615985000; -0.03342335700; -0.43638316000; -0.33367860000; -0.31308090000; -0.23843874000;-2.254289000e-01; 2.432544800e-01;-1.232086050e-01; 133;14.8367030; 2.174794200e+00; 1.00000;Czernik_37       ;11763.10200000;Simbad;268.37275806885;-27.37405582600
268.36987424120;-27.37431679374;4063699426139471488; 2.23025047657263498e+00;-6.828944404361858567e-01; 3.29679123619849024e-01; 0.089756487837616986; 5.220378579848897749e-01; 0.164412079552072848;-3.199142274790734986e-01; 0.140971009395525176;                        ;                     ;  0.17031103000; -0.33648792000; -0.05428432700; -0.20529625000; -0.40626216000; -0.11226897000; -0.08070187000;-7.146755600e-02; 1.716118600e-01; 1.217950900e-01; 133;16.8061180; 2.128645000e+00; 0.80000;Czernik_37       ; 5286.79600000;Simbad;268.36987171011;-27.37431541633
268.39927234472;-27.37655449132;4063699460499194112; 2.24156499133745202e+00;-7.065275776143888908e-01; 4.44459943128359902e-01; 0.067124016962301566; 2.515388472917508556e-01; 0.116372919949572398;-5.371679086050415997e-01; 0.089090022004928007;                        ;                     ;  0.19599548000; -0.29503477000; -0.14235894000; -0.35200015000; -0.40965408000; -0.26617550000; -0.28654912000;-1.068596840e-01; 1.795592800e-01;-8.092718000e-02; 140;16.1428260; 2.141523400e+00; 0.90000;Czernik_37       ;11388.84600000;Simbad;268.39927112511;-27.37655217852
268.39421012255;-27.37043401874;4063699460499200512; 2.24456023928526038e+00;-6.995491386837253689e-01; 5.04243999163396461e-01; 0.039365437549054139; 9.292952610668800961e-01; 0.068464604644175808;-6.262306508065449417e-01; 0.053836085456301051;                        ;                     ;  0.11618472000; -0.23670517000; -0.11608336000; -0.35114995000; -0.43332994000; -0.24668340000; -0.20829996000;-1.444574400e-01; 1.771007800e-01;-4.280684500e-02; 133;14.3742075; 1.861990900e+00; 0.80000;Czernik_37       ; 5170.26500000;Simbad;268.39420561704;-27.37043132247
268.37467533997;-27.36397166374;4063699524907030016; 2.24132928507512919e+00;-6.813202526698803885e-01; 2.83710093545795572e-01; 0.093410399492170559; 1.907246010331827002e-01; 0.205815188799989862;-3.929403572851195570e-01; 0.174621391323018293;                        ;                     ;  0.27872092000; -0.24614044000; -0.07986885000; -0.18584476000; -0.31851116000; -0.13340165000; -0.09225090000; 1.924297000e-02; 2.127896700e-01; 4.132184000e-01; 114;16.8469300; 2.064765000e+00; 1.00000;Czernik_37       ; 7655.28600000;Simbad;268.37467441533;-27.36396997191
268.35483831253;-27.38148043791;4063699593642430208; 2.21730189124897548e+00;-6.750238647933015645e-01; 3.83700858888119001e-01; 0.124948198242053110; 6.335315855026283360e-01; 0.224562137916866411;-4.254423717405924066e-01; 0.170029549240915262;                        ;                     ;  0.26813188000; -0.28532693000; -0.15016610000; -0.33168897000; -0.37955847000; -0.26579100000; -0.31429133000;-5.341826400e-02; 1.922199100e-01; 3.206365000e-02; 132;17.3104170; 2.213855700e+00; 0.80000;Czernik_37       ; 6739.69400000;Simbad;268.35483524067;-27.38147860615
268.35133451580;-27.38362083784;4063699597938165504; 2.21387850491741656e+00;-6.734291789370043801e-01; 3.67180479888210287e-01; 0.089994319433297415; 3.663109916537135025e-01; 0.165682599706328038;-4.544442343566744702e-01; 0.142120573511470810;                        ;                     ;  0.15455987000; -0.33177277000; -0.03919079500; -0.20385051000; -0.41273996000; -0.12020632600; -0.05751504400;-5.655552000e-02; 1.606646600e-01; 1.032867800e-01; 132;16.8255790; 2.144322400e+00; 1.00000;Czernik_37       ;              ;Simbad;268.35133273960;-27.38361888120
268.35927709587;-27.37680247592;4063699597938167168; 2.22333335040014601e+00;-6.760465127299698507e-01; 4.55325429597513709e-01; 0.112785668739116801; 7.272327323945754207e-01; 0.213994631320501838;-2.878665246265362798e-01; 0.171132344156955302;                        ;                     ;  0.26783854000; -0.31132564000; -0.08479164500; -0.23233086000; -0.35746697000; -0.17703629000; -0.18844531000;-1.133176300e-02; 2.011711000e-01; 1.592091800e-01; 123;17.2302460; 2.066442500e+00; 0.70000;Czernik_37       ; 4801.37900000;Simbad;268.35927356982;-27.37680123649
268.35716352652;-27.36548349922;4063699632297914880; 2.23213503808493030e+00;-6.686855934313217231e-01; 2.57117865334432816e-01; 0.095926021933287406; 7.008957403394054930e-01; 0.182537829364812720;-4.168256601446444498e-01; 0.155707243329482437;                        ;                     ;  0.23856966000; -0.30630790000; -0.10562509000; -0.24743250000; -0.37503663000; -0.17449678000; -0.11865807000;-6.079704700e-02; 1.602161100e-01; 1.677520000e-01; 124;16.9701480; 2.164144500e+00; 0.70000;Czernik_37       ;              ;Simbad;268.35716012851;-27.36548170456
268.36477149170;-27.35910969159;4063699632297915520; 2.24105644256227921e+00;-6.712737980007565941e-01; 4.31821304961328534e-01; 0.058321754858319502; 6.361098607477789768e-01; 0.099196714902167846;-4.374804168014757577e-01; 0.079872296558658865;                        ;                     ;  0.10664594000; -0.31444028000; -0.05172636400; -0.27079680000; -0.45999527000; -0.17170501000; -0.15301591000;-9.440195000e-02; 1.810305100e-01;-7.948368000e-02; 141;15.7523180; 2.124839800e+00; 1.00000;Czernik_37       ;11212.88000000;Simbad;268.36476840796;-27.35910780799
